# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_parasanguinis_27098_8_186/annotation/Streptococcus_parasanguinis_27098_8_186.faa --output Streptococcus_parasanguinis_27098_8_186/Streptococcus_parasanguinis_27098_8_186.eggnog -m diamond -d bact --override
# time: Mon Oct 26 09:14:48 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
JDGELDFI_01687	999425.HMPREF9186_01718	5.2e-89	333.6	Bacilli	luxS	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006534,GO:0006555,GO:0006575,GO:0006725,GO:0006732,GO:0006790,GO:0006807,GO:0007154,GO:0007267,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009069,GO:0009086,GO:0009116,GO:0009119,GO:0009372,GO:0009987,GO:0010699,GO:0016053,GO:0016829,GO:0016846,GO:0017144,GO:0019284,GO:0019752,GO:0023052,GO:0033353,GO:0034641,GO:0042278,GO:0043094,GO:0043102,GO:0043436,GO:0043768,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044764,GO:0046128,GO:0046394,GO:0046439,GO:0046483,GO:0046498,GO:0046500,GO:0051186,GO:0051704,GO:0055086,GO:0071265,GO:0071267,GO:0071704,GO:0072521,GO:1901135,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901657	4.4.1.21	ko:K07173	ko00270,ko01100,ko01230,ko02024,ko02026,ko05111,map00270,map01100,map01230,map02024,map02026,map05111	M00609	R01291	RC00069,RC01929	ko00000,ko00001,ko00002,ko01000			iECIAI39_1322.ECIAI39_2877,iPC815.YPO3300	Bacteria	1V1V3@1239,4HFR0@91061,COG1854@1,COG1854@2	NA|NA|NA	H	Involved in the synthesis of autoinducer 2 (AI-2) which is secreted by bacteria and is used to communicate both the cell density and the metabolic potential of the environment. The regulation of gene expression in response to changes in cell density is called quorum sensing. Catalyzes the transformation of S-ribosylhomocysteine (RHC) to homocysteine (HC) and 4,5- dihydroxy-2,3-pentadione (DPD)
JDGELDFI_01688	999425.HMPREF9186_01719	1.5e-220	772.3	Bacilli	rny	GO:0003674,GO:0005488,GO:0005515,GO:0042802		ko:K18682	ko03018,map03018				ko00000,ko00001,ko01000,ko03019				Bacteria	1TP48@1239,4HC9J@91061,COG1418@1,COG1418@2,COG3599@1,COG3599@2	NA|NA|NA	D	Endoribonuclease that initiates mRNA decay
JDGELDFI_01689	1316408.HSISM1_647	3.6e-114	417.5	Bacilli	gmk	GO:0003674,GO:0003824,GO:0004385,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009126,GO:0009132,GO:0009135,GO:0009150,GO:0009161,GO:0009165,GO:0009167,GO:0009179,GO:0009185,GO:0009259,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0042278,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046037,GO:0046128,GO:0046483,GO:0046710,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0072521,GO:0090407,GO:1901068,GO:1901135,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1901657	2.7.4.8	ko:K00942	ko00230,ko01100,map00230,map01100	M00050	R00332,R02090	RC00002	ko00000,ko00001,ko00002,ko01000			iYO844.BSU15680	Bacteria	1TP0M@1239,4HAYW@91061,COG0194@1,COG0194@2	NA|NA|NA	F	Essential for recycling GMP and indirectly, cGMP
JDGELDFI_01690	1316408.HSISM1_648	6.4e-40	169.9	Bacteria	rpoZ	GO:0003674,GO:0003824,GO:0003899,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030312,GO:0030880,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0061695,GO:0071704,GO:0071944,GO:0090304,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901576,GO:1902494,GO:1990234	2.7.7.6	ko:K03060	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	M00183	R00435,R00441,R00442,R00443	RC02795	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400				Bacteria	COG1758@1,COG1758@2	NA|NA|NA	K	DNA-directed 5'-3' RNA polymerase activity
JDGELDFI_01691	999425.HMPREF9186_01722	0.0	1545.4	Bacilli	priA	GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006270,GO:0006281,GO:0006302,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0032392,GO:0032508,GO:0033554,GO:0034641,GO:0034645,GO:0042623,GO:0043138,GO:0043140,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0046483,GO:0050896,GO:0051276,GO:0051716,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576		ko:K04066	ko03440,map03440				ko00000,ko00001,ko01000,ko03400				Bacteria	1TNYB@1239,4H9WW@91061,COG1198@1,COG1198@2	NA|NA|NA	L	Involved in the restart of stalled replication forks. Recognizes and binds the arrested nascent DNA chain at stalled replication forks. It can open the DNA duplex, via its helicase activity, and promote assembly of the primosome and loading of the major replicative helicase DnaB onto DNA
JDGELDFI_01692	1316408.HSISM1_652	1.3e-173	615.5	Bacilli	fmt	GO:0003674,GO:0003824,GO:0004479,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006412,GO:0006413,GO:0006464,GO:0006518,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016741,GO:0016742,GO:0019538,GO:0019988,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0036211,GO:0043043,GO:0043170,GO:0043412,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0046483,GO:0071704,GO:0071951,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	2.1.2.9	ko:K00604	ko00670,ko00970,map00670,map00970		R03940	RC00026,RC00165	ko00000,ko00001,ko01000			iSB619.SA_RS06010	Bacteria	1TQ32@1239,4HART@91061,COG0223@1,COG0223@2	NA|NA|NA	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus
JDGELDFI_01693	888048.HMPREF8577_1976	2.1e-241	841.3	Bacilli	sun	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008173,GO:0008649,GO:0008757,GO:0009383,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016434,GO:0016740,GO:0016741,GO:0022613,GO:0030312,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0070475,GO:0071704,GO:0071840,GO:0071944,GO:0090304,GO:0140098,GO:0140102,GO:1901360	2.1.1.176	ko:K03500					ko00000,ko01000,ko03009				Bacteria	1TP3N@1239,4HBQ6@91061,COG0144@1,COG0144@2,COG0781@1,COG0781@2	NA|NA|NA	J	Specifically methylates the cytosine at position 967 (m5C967) of 16S rRNA
JDGELDFI_01694	888048.HMPREF8577_1975	9.6e-135	486.1	Bacilli	stp		3.1.3.16	ko:K20074					ko00000,ko01000,ko01009				Bacteria	1V6K5@1239,4HCDR@91061,COG0631@1,COG0631@2	NA|NA|NA	T	phosphatase
JDGELDFI_01695	1316408.HSISM1_655	0.0	1121.7	Bacilli	prkC	GO:0002237,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005488,GO:0005539,GO:0005575,GO:0005623,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0009605,GO:0009607,GO:0009617,GO:0009719,GO:0009847,GO:0009987,GO:0010033,GO:0010243,GO:0016020,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019538,GO:0023052,GO:0032494,GO:0032502,GO:0036211,GO:0042221,GO:0042834,GO:0043170,GO:0043207,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051704,GO:0051707,GO:0051716,GO:0065007,GO:0070887,GO:0071216,GO:0071219,GO:0071224,GO:0071310,GO:0071417,GO:0071495,GO:0071704,GO:0071944,GO:0097367,GO:0140096,GO:1901564,GO:1901698,GO:1901699,GO:1901700,GO:1901701	2.7.11.1	ko:K12132					ko00000,ko01000,ko01001				Bacteria	1TP3F@1239,4H9KD@91061,COG0515@1,COG0515@2,COG2815@1,COG2815@2	NA|NA|NA	KLT	serine threonine protein kinase
JDGELDFI_01696	1114965.Spaf_0230	4.7e-207	727.6	Bacilli													Bacteria	1VY16@1239,2FAET@1,342P4@2,4HX3A@91061	NA|NA|NA		
JDGELDFI_01697	888048.HMPREF8577_1973	2.7e-99	368.2	Firmicutes	yvqF			ko:K11622	ko02020,map02020				ko00000,ko00001				Bacteria	1VHZT@1239,COG4758@1,COG4758@2	NA|NA|NA	S	Cell wall-active antibiotics response 4TMS YvqF
JDGELDFI_01698	1316408.HSISM1_657	2.6e-162	578.2	Bacilli	vraS		2.7.13.3	ko:K07673,ko:K07681,ko:K11617	ko02020,map02020	M00471,M00480,M00481,M00754			ko00000,ko00001,ko00002,ko01000,ko01001,ko02022				Bacteria	1TPDG@1239,4HC7E@91061,COG4585@1,COG4585@2	NA|NA|NA	T	Histidine kinase
JDGELDFI_01699	1316408.HSISM1_658	2.9e-108	397.9	Bacilli	vraR			ko:K07694,ko:K11618	ko02020,map02020	M00480,M00481,M00754			ko00000,ko00001,ko00002,ko02022				Bacteria	1TQ1U@1239,4HA4B@91061,COG2197@1,COG2197@2	NA|NA|NA	K	Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain
JDGELDFI_01700	1316408.HSISM1_659	1.8e-267	927.9	Bacilli	ppiB	GO:0000413,GO:0003674,GO:0003755,GO:0003824,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016853,GO:0016859,GO:0018193,GO:0018208,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:0140096,GO:1901564	5.2.1.8	ko:K01802,ko:K03768					ko00000,ko01000,ko03110				Bacteria	1TRHW@1239,4H9V0@91061,COG0561@1,COG0561@2,COG0652@1,COG0652@2	NA|NA|NA	G	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
JDGELDFI_01701	888048.HMPREF8577_1969	8.5e-60	236.1	Bacilli	yugI		5.3.1.9	ko:K01810,ko:K02945,ko:K07570,ko:K07571,ko:K19142	ko00010,ko00030,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,ko03010,map00010,map00030,map00500,map00520,map01100,map01110,map01120,map01130,map01200,map03010	M00001,M00004,M00114,M00178	R02739,R02740,R03321	RC00376,RC00563	br01610,ko00000,ko00001,ko00002,ko01000,ko02048,ko03011,ko04147				Bacteria	1VASQ@1239,4HKSW@91061,COG1098@1,COG1098@2	NA|NA|NA	J	RNA binding protein, contains ribosomal protein S1 domain
JDGELDFI_01702	1114965.Spaf_0237	1.2e-166	592.4	Bacilli	cysK	GO:0000096,GO:0000097,GO:0000098,GO:0003674,GO:0003824,GO:0004122,GO:0004124,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006534,GO:0006535,GO:0006555,GO:0006563,GO:0006790,GO:0006807,GO:0008134,GO:0008144,GO:0008150,GO:0008152,GO:0008284,GO:0008652,GO:0009056,GO:0009058,GO:0009063,GO:0009066,GO:0009068,GO:0009069,GO:0009070,GO:0009087,GO:0009987,GO:0016043,GO:0016053,GO:0016054,GO:0016740,GO:0016765,GO:0016829,GO:0016835,GO:0016836,GO:0016846,GO:0019344,GO:0019752,GO:0019842,GO:0022607,GO:0030170,GO:0032991,GO:0032993,GO:0036094,GO:0042127,GO:0042802,GO:0042803,GO:0043167,GO:0043168,GO:0043388,GO:0043436,GO:0043933,GO:0044085,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044272,GO:0044273,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046395,GO:0046983,GO:0048037,GO:0048518,GO:0048522,GO:0050662,GO:0050789,GO:0050794,GO:0051098,GO:0051099,GO:0051101,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051291,GO:0065003,GO:0065007,GO:0065009,GO:0070279,GO:0071704,GO:0071840,GO:0080146,GO:0097159,GO:1901363,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1901607,GO:1904796,GO:1904798,GO:2000677,GO:2000679	2.5.1.47	ko:K01738	ko00270,ko00920,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00270,map00920,map01100,map01110,map01120,map01130,map01200,map01230	M00021	R00897,R03601,R04859	RC00020,RC02814,RC02821	ko00000,ko00001,ko00002,ko01000				Bacteria	1TP30@1239,4HAMU@91061,COG0031@1,COG0031@2	NA|NA|NA	E	Belongs to the cysteine synthase cystathionine beta- synthase family
JDGELDFI_01703	1316408.HSISM1_662	1.8e-113	415.2	Bacilli	yvyE		3.4.13.9	ko:K01271					ko00000,ko01000,ko01002				Bacteria	1V6MQ@1239,4HBIT@91061,COG1739@1,COG1739@2	NA|NA|NA	S	YigZ family
JDGELDFI_01704	888048.HMPREF8577_1966	4.5e-233	813.5	Bacilli	comFA	GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006270,GO:0006281,GO:0006302,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0032392,GO:0032508,GO:0033554,GO:0034641,GO:0034645,GO:0042623,GO:0043138,GO:0043140,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0046483,GO:0050896,GO:0051276,GO:0051716,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576		ko:K02240		M00429			ko00000,ko00002,ko02044	3.A.11.1			Bacteria	1TPZE@1239,4HB00@91061,COG4098@1,COG4098@2	NA|NA|NA	L	Superfamily II DNA RNA helicase required for DNA uptake (late competence protein)
JDGELDFI_01705	1114965.Spaf_0240	3.9e-119	434.1	Bacilli	comFC			ko:K02242		M00429			ko00000,ko00002,ko02044				Bacteria	1V73S@1239,4HJ6R@91061,COG1040@1,COG1040@2	NA|NA|NA	S	Competence protein
JDGELDFI_01706	1114965.Spaf_0241	4.8e-91	340.5	Bacilli	hpf	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006417,GO:0006448,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0015935,GO:0017148,GO:0019222,GO:0022626,GO:0022627,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032268,GO:0032269,GO:0032991,GO:0034248,GO:0034249,GO:0043021,GO:0043022,GO:0043024,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0044877,GO:0045900,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0060255,GO:0065007,GO:0080090,GO:1990904,GO:2000112,GO:2000113		ko:K05808					ko00000,ko03009				Bacteria	1V1D5@1239,4HFX9@91061,COG1544@1,COG1544@2	NA|NA|NA	J	Required for dimerization of active 70S ribosomes into 100S ribosomes in stationary phase
JDGELDFI_01719	1203590.HMPREF1481_01156	5.2e-188	663.7	Bacilli													Bacteria	1TTJI@1239,4HE6X@91061,COG0582@1,COG0582@2	NA|NA|NA	L	Belongs to the 'phage' integrase family
JDGELDFI_01720	1095726.HMPREF1116_1621	7.8e-28	129.0	Bacilli													Bacteria	1W5B5@1239,28YJG@1,2ZKDA@2,4I02K@91061	NA|NA|NA	S	Domain of unknown function (DUF3173)
JDGELDFI_01721	1095726.HMPREF1116_1620	5.8e-67	260.0	Bacilli													Bacteria	1VD11@1239,2DAFF@1,32TVB@2,4HMK7@91061	NA|NA|NA		
JDGELDFI_01722	999425.HMPREF9186_01384	3.2e-228	797.3	Bacilli				ko:K07467					ko00000				Bacteria	1UYFS@1239,4HPK6@91061,COG2946@1,COG2946@2	NA|NA|NA	L	Replication initiation factor
JDGELDFI_01723	997830.HMPREF1124_0514	2.1e-74	285.0	Streptococcus infantis													Bacteria	1TWJP@1239,2DIZ4@1,304E2@2,43GFM@68892,4I5D7@91061	NA|NA|NA		
JDGELDFI_01724	1114965.Spaf_0247	6.6e-78	296.6	Bacilli													Bacteria	1VK84@1239,4HRBT@91061,COG1396@1,COG1396@2	NA|NA|NA	K	transcriptional
JDGELDFI_01725	1114965.Spaf_0248	5.8e-100	370.2	Bacilli	gpm		5.4.2.11	ko:K01834	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko05230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map05230	M00001,M00002,M00003	R01518	RC00536	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147				Bacteria	1VCW0@1239,4HKQ0@91061,COG0406@1,COG0406@2	NA|NA|NA	G	Histidine phosphatase superfamily (branch 1)
JDGELDFI_01726	1114965.Spaf_0249	1.4e-72	278.9	Bacilli	adcR												Bacteria	1VXZT@1239,4HXMU@91061,COG1846@1,COG1846@2	NA|NA|NA	K	transcriptional
JDGELDFI_01727	1114965.Spaf_0250	3.3e-132	477.6	Bacilli	adcC		3.6.3.35	ko:K09817,ko:K10830	ko02010,map02010	M00242,M00791			ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.15.14,3.A.1.15.2,3.A.1.15.3,3.A.1.15.5		iHN637.CLJU_RS15665,iYO844.BSU02860	Bacteria	1TQ68@1239,4HAZI@91061,COG1121@1,COG1121@2	NA|NA|NA	P	ABC transporter, ATP-binding protein
JDGELDFI_01728	1114965.Spaf_0251	7.2e-128	463.4	Bacilli	adcB	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0010035,GO:0010038,GO:0010043,GO:0016020,GO:0042221,GO:0044464,GO:0050896,GO:0071944		ko:K09816	ko02010,map02010	M00242			ko00000,ko00001,ko00002,ko02000	3.A.1.15.3,3.A.1.15.5			Bacteria	1TR79@1239,4HC3C@91061,COG1108@1,COG1108@2	NA|NA|NA	P	ABC transporter (Permease
JDGELDFI_01729	1114965.Spaf_0252	4.6e-285	986.5	Bacilli	adcA	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006950,GO:0007154,GO:0008150,GO:0008270,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0010035,GO:0010038,GO:0030288,GO:0030313,GO:0031667,GO:0031668,GO:0031669,GO:0031975,GO:0033554,GO:0034224,GO:0042221,GO:0042594,GO:0042597,GO:0043167,GO:0043169,GO:0044424,GO:0044464,GO:0046686,GO:0046870,GO:0046872,GO:0046914,GO:0050896,GO:0051716,GO:0071496,GO:0120127		ko:K09815	ko02010,map02010	M00242			ko00000,ko00001,ko00002,ko02000	3.A.1.15.3,3.A.1.15.5			Bacteria	1TPG7@1239,4H9UN@91061,COG0803@1,COG0803@2,COG3443@1,COG3443@2	NA|NA|NA	P	Belongs to the bacterial solute-binding protein 9 family
JDGELDFI_01730	889201.HMPREF9422_1313	5.5e-34	151.0	Bacilli													Bacteria	1W1N9@1239,2DFHB@1,2ZRUI@2,4I1TG@91061	NA|NA|NA		
JDGELDFI_01731	1114965.Spaf_0255	0.0	1409.0	Bacilli	ypdD												Bacteria	1TQAG@1239,4HBMP@91061,COG3537@1,COG3537@2	NA|NA|NA	G	Alpha-1,2-mannosidase
JDGELDFI_01732	888048.HMPREF8577_1690	4.7e-254	883.2	Bacilli				ko:K09704					ko00000				Bacteria	1TRJI@1239,4HBQW@91061,COG3538@1,COG3538@2	NA|NA|NA	S	Glycosyl hydrolase
JDGELDFI_01733	1114965.Spaf_0257	0.0	1776.5	Bacilli	mngB		2.3.1.204,3.2.1.170,3.2.1.24	ko:K01191,ko:K15524,ko:K16869	ko00511,map00511				ko00000,ko00001,ko01000,ko04131		GH38		Bacteria	1TQEH@1239,4HBC7@91061,COG0383@1,COG0383@2	NA|NA|NA	G	hydrolase, family 38
JDGELDFI_01734	888048.HMPREF8577_1692	9.8e-163	579.3	Bacilli													Bacteria	1V12U@1239,4IPJV@91061,COG1940@1,COG1940@2	NA|NA|NA	GK	ROK family
JDGELDFI_01735	888048.HMPREF8577_1693	0.0	1201.8	Bacilli			3.2.1.52	ko:K12373	ko00511,ko00513,ko00520,ko00531,ko00603,ko00604,ko01100,ko04142,map00511,map00513,map00520,map00531,map00603,map00604,map01100,map04142	M00079	R00022,R06004,R11316	RC00049	ko00000,ko00001,ko00002,ko01000,ko03110		GH20		Bacteria	1TRN0@1239,4HCG4@91061,COG3525@1,COG3525@2	NA|NA|NA	G	Hydrolase Family
JDGELDFI_01736	888048.HMPREF8577_1694	4.9e-168	597.0	Bacilli	ypdA			ko:K17319	ko02010,map02010	M00603			ko00000,ko00001,ko00002,ko02000	3.A.1.1.29,3.A.1.1.9			Bacteria	1TQFY@1239,4HBB0@91061,COG4209@1,COG4209@2	NA|NA|NA	P	ABC transporter (Permease
JDGELDFI_01737	1114965.Spaf_0261	2.7e-166	591.3	Bacilli	lplC			ko:K02026,ko:K17320	ko02010,map02010	M00207,M00603			ko00000,ko00001,ko00002,ko02000	3.A.1.1,3.A.1.1.29,3.A.1.1.9			Bacteria	1TP1G@1239,4HAID@91061,COG0395@1,COG0395@2	NA|NA|NA	P	ABC transporter (permease)
JDGELDFI_01738	1114965.Spaf_0262	1e-281	975.3	Bacilli	ypcG			ko:K17318	ko02010,map02010	M00603			ko00000,ko00001,ko00002,ko02000	3.A.1.1.29,3.A.1.1.9			Bacteria	1TPWV@1239,4HBPS@91061,COG1653@1,COG1653@2	NA|NA|NA	G	ABC transporter substrate-binding protein
JDGELDFI_01739	1114965.Spaf_0263	7.2e-104	383.3	Bacilli	ypcB												Bacteria	1VE6A@1239,4HMBU@91061,COG5578@1,COG5578@2	NA|NA|NA	S	integral membrane protein
JDGELDFI_01740	888048.HMPREF8577_1698	2.8e-304	1050.4	Bacilli	yesM		2.7.13.3	ko:K07718	ko02020,map02020	M00519			ko00000,ko00001,ko00002,ko01000,ko01001,ko02022				Bacteria	1UYTI@1239,4HEZP@91061,COG2972@1,COG2972@2	NA|NA|NA	T	Histidine kinase
JDGELDFI_01741	888048.HMPREF8577_1699	2.9e-243	847.4	Bacilli	yesN		3.2.2.21	ko:K07720,ko:K13529,ko:K15051	ko02020,ko03410,map02020,map03410	M00519			ko00000,ko00001,ko00002,ko01000,ko02022,ko03000,ko03400				Bacteria	1UMK7@1239,4H9QN@91061,COG2169@1,COG2169@2,COG4753@1,COG4753@2	NA|NA|NA	T	regulator
JDGELDFI_01742	888048.HMPREF8577_1700	1e-156	559.3	Bacilli	rrmA		2.1.1.187	ko:K00563,ko:K10947			R07233	RC00003	ko00000,ko01000,ko03000,ko03009				Bacteria	1TXV1@1239,4HJNF@91061,COG0500@1,COG2226@2	NA|NA|NA	Q	cog cog0500
JDGELDFI_01743	1316408.HSISM1_348	4.3e-150	537.3	Bacilli	cylA			ko:K01990,ko:K11050	ko02010,map02010	M00254,M00298			ko00000,ko00001,ko00002,ko02000	3.A.1,3.A.1.130			Bacteria	1V0AH@1239,4HD15@91061,COG1131@1,COG1131@2	NA|NA|NA	V	abc transporter atp-binding protein
JDGELDFI_01744	1316408.HSISM1_347	4e-137	494.2	Bacilli	cylB			ko:K11051	ko02010,map02010	M00298			ko00000,ko00001,ko00002,ko02000	3.A.1.130			Bacteria	1TSH0@1239,4HFNX@91061,COG0842@1,COG0842@2	NA|NA|NA	V	ABC-2 type transporter
JDGELDFI_01745	1316408.HSISM1_346	1.4e-75	288.9	Bacilli													Bacteria	1VFKH@1239,4HQ50@91061,COG3279@1,COG3279@2	NA|NA|NA	K	COG3279 Response regulator of the LytR AlgR family
JDGELDFI_01746	1005704.HMPREF9968_0160	2.6e-44	184.9	Streptococcus oralis													Bacteria	1TWWR@1239,1WPRI@1303,29HQM@1,304MW@2,4I5RC@91061	NA|NA|NA	S	Protein of unknown function (DUF3021)
