# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_mitis_27098_8_87/annotation/Streptococcus_mitis_27098_8_87.faa --output Streptococcus_mitis_27098_8_87/Streptococcus_mitis_27098_8_87.eggnog -m diamond -d bact --override
# time: Mon Oct 26 07:57:18 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
LCAOFPKD_01499	563038.HMPREF0851_01778	4.5e-280	969.9	Bacilli	adcA	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006950,GO:0007154,GO:0008150,GO:0008270,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0010035,GO:0010038,GO:0030288,GO:0030313,GO:0031667,GO:0031668,GO:0031669,GO:0031975,GO:0033554,GO:0034224,GO:0042221,GO:0042594,GO:0042597,GO:0043167,GO:0043169,GO:0044424,GO:0044464,GO:0046686,GO:0046870,GO:0046872,GO:0046914,GO:0050896,GO:0051716,GO:0071496,GO:0120127		ko:K09815	ko02010,map02010	M00242			ko00000,ko00001,ko00002,ko02000	3.A.1.15.3,3.A.1.15.5			Bacteria	1TPG7@1239,4H9UN@91061,COG0803@1,COG0803@2,COG3443@1,COG3443@2	NA|NA|NA	P	Belongs to the bacterial solute-binding protein 9 family
LCAOFPKD_01500	1035187.HMPREF9959_0736	1.2e-125	456.1	Streptococcus mitis	adcB	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0010035,GO:0010038,GO:0010043,GO:0016020,GO:0042221,GO:0044464,GO:0050896,GO:0071944		ko:K09816	ko02010,map02010	M00242			ko00000,ko00001,ko00002,ko02000	3.A.1.15.3,3.A.1.15.5			Bacteria	1TR79@1239,2TNF1@28037,4HC3C@91061,COG1108@1,COG1108@2	NA|NA|NA	P	ABC 3 transport family
LCAOFPKD_01501	1095737.HMPREF1110_0211	3.5e-134	484.2	Streptococcus mitis	adcC			ko:K09817	ko02010,map02010	M00242			ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.15.3,3.A.1.15.5		iHN637.CLJU_RS15665,iYO844.BSU02860	Bacteria	1TQ68@1239,2TPGW@28037,4HAZI@91061,COG1121@1,COG1121@2	NA|NA|NA	P	ABC transporter
LCAOFPKD_01502	1095737.HMPREF1110_0212	4.8e-65	253.8	Streptococcus mitis	adcR												Bacteria	1VXZT@1239,2TP22@28037,4HXMU@91061,COG1846@1,COG1846@2	NA|NA|NA	K	Sugar-specific transcriptional regulator TrmB
LCAOFPKD_01503	1035187.HMPREF9959_0740	1.4e-242	845.1	Streptococcus mitis	dltD			ko:K03740	ko01503,ko02020,ko05150,map01503,map02020,map05150	M00725			ko00000,ko00001,ko00002,ko01504				Bacteria	1TSZU@1239,2TNQU@28037,4HC3H@91061,COG3966@1,COG3966@2	NA|NA|NA	M	Pfam:DltD_N
LCAOFPKD_01504	1008453.HMPREF9957_0689	2.8e-35	154.1	Streptococcus mitis	dltC	GO:0000270,GO:0003674,GO:0005215,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0006810,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0022857,GO:0030203,GO:0034645,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0051179,GO:0051234,GO:0055085,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	6.1.1.13	ko:K02078,ko:K14188	ko00473,ko01503,ko02020,ko05150,map00473,map01503,map02020,map05150	M00725	R02718	RC00037,RC00094	ko00000,ko00001,ko00002,ko01000,ko01504				Bacteria	1VFQI@1239,2TPZW@28037,4HNIH@91061,COG0236@1,COG0236@2	NA|NA|NA	IQ	Carrier protein involved in the D-alanylation of lipoteichoic acid (LTA). The loading of thioester-linked D-alanine onto DltC is catalyzed by D-alanine--D-alanyl carrier protein ligase DltA. The DltC-carried D-alanyl group is further transferred to cell membrane phosphatidylglycerol (PG) by forming an ester bond, probably catalyzed by DltD. D-alanylation of LTA plays an important role in modulating the properties of the cell wall in Gram-positive bacteria, influencing the net charge of the cell wall
LCAOFPKD_01505	563038.HMPREF0851_01771	1.1e-236	825.5	Bacilli	dltB			ko:K03739	ko01503,ko02020,ko05150,map01503,map02020,map05150	M00725			ko00000,ko00001,ko00002,ko01504				Bacteria	1TP52@1239,4HBQG@91061,COG1696@1,COG1696@2	NA|NA|NA	M	Membrane protein involved in D-alanine export
LCAOFPKD_01506	563038.HMPREF0851_01770	7.3e-294	1015.8	Bacilli	dltA	GO:0000166,GO:0000270,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0006810,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016208,GO:0016874,GO:0016879,GO:0016881,GO:0017076,GO:0022857,GO:0030203,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034645,GO:0036094,GO:0042546,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0051179,GO:0051234,GO:0055085,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	6.1.1.13	ko:K03367	ko00473,ko01503,ko02020,ko05150,map00473,map01503,map02020,map05150	M00725	R02718	RC00037,RC00094	ko00000,ko00001,ko00002,ko01000,ko01504				Bacteria	1TPTH@1239,4HAHU@91061,COG1020@1,COG1020@2	NA|NA|NA	Q	Catalyzes the first step in the D-alanylation of lipoteichoic acid (LTA), the activation of D-alanine and its transfer onto the D-alanyl carrier protein (Dcp) DltC. In an ATP- dependent two-step reaction, forms a high energy D-alanyl-AMP intermediate, followed by transfer of the D-alanyl residue as a thiol ester to the phosphopantheinyl prosthetic group of the Dcp. D-alanylation of LTA plays an important role in modulating the properties of the cell wall in Gram-positive bacteria, influencing the net charge of the cell wall
LCAOFPKD_01507	246201.SM12261_0743	8.6e-125	453.0	Streptococcus mitis	glpF			ko:K02440					ko00000,ko02000	1.A.8.1,1.A.8.2			Bacteria	1TP4T@1239,2TP6I@28037,4HAWP@91061,COG0580@1,COG0580@2	NA|NA|NA	P	Major intrinsic protein
LCAOFPKD_01508	246201.SM12261_0744	0.0	1179.5	Streptococcus mitis	glpD	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	1.1.3.21,1.1.5.3	ko:K00105,ko:K00111	ko00564,ko01110,map00564,map01110		R00846,R00848	RC00029	ko00000,ko00001,ko01000				Bacteria	1TQJN@1239,2TPCU@28037,4HAG8@91061,COG0578@1,COG0578@2	NA|NA|NA	C	C-terminal domain of alpha-glycerophosphate oxidase
LCAOFPKD_01509	563038.HMPREF0851_01761	5.6e-291	1006.1	Bacilli	glpK	GO:0003674,GO:0003824,GO:0004370,GO:0005975,GO:0006066,GO:0006071,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019400,GO:0019751,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0071704,GO:1901615	2.7.1.30	ko:K00864	ko00561,ko01100,ko03320,ko04626,map00561,map01100,map03320,map04626		R00847	RC00002,RC00017	ko00000,ko00001,ko01000,ko04147				Bacteria	1TPX3@1239,4H9ZF@91061,COG0554@1,COG0554@2	NA|NA|NA	F	Key enzyme in the regulation of glycerol uptake and metabolism. Catalyzes the phosphorylation of glycerol to yield sn- glycerol 3-phosphate
LCAOFPKD_01510	246201.SM12261_0746	4.5e-266	923.3	Streptococcus mitis	XK27_00195			ko:K02538					ko00000,ko03000				Bacteria	1V0R0@1239,2TPFP@28037,4HE1S@91061,COG3711@1,COG3711@2	NA|NA|NA	K	Mga helix-turn-helix domain
LCAOFPKD_01511	585204.SMSK597_1805	8.1e-157	559.7	Streptococcus mitis	hslO	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006950,GO:0006979,GO:0008150,GO:0008270,GO:0009266,GO:0009408,GO:0009628,GO:0009987,GO:0031647,GO:0036506,GO:0042026,GO:0042802,GO:0043167,GO:0043169,GO:0044183,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0050896,GO:0065007,GO:0065008		ko:K04083					ko00000,ko03110				Bacteria	1TRCH@1239,2TNJC@28037,4HAFR@91061,COG1281@1,COG1281@2	NA|NA|NA	O	Redox regulated molecular chaperone. Protects both thermally unfolding and oxidatively damaged proteins from irreversible aggregation. Plays an important role in the bacterial defense system toward oxidative stress
LCAOFPKD_01512	1035187.HMPREF9959_0750	2e-180	638.3	Streptococcus mitis	dus			ko:K05540					ko00000,ko01000,ko03016				Bacteria	1TQ2R@1239,2TNJV@28037,4HA9K@91061,COG0042@1,COG0042@2	NA|NA|NA	H	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines
LCAOFPKD_01513	585204.SMSK597_1807	1.6e-94	352.1	Streptococcus mitis	yrdC		3.5.1.19	ko:K08281	ko00760,ko01100,map00760,map01100		R01268	RC00100	ko00000,ko00001,ko01000				Bacteria	1V70H@1239,2TPIG@28037,4HJXC@91061,COG1335@1,COG1335@2	NA|NA|NA	Q	Isochorismatase family
LCAOFPKD_01514	1035187.HMPREF9959_0752	1.5e-52	213.0	Streptococcus mitis													Bacteria	1U4BF@1239,2DKAY@1,2TPBH@28037,3092A@2,4IE34@91061	NA|NA|NA	S	An automated process has identified a potential problem with this gene model
LCAOFPKD_01515	1095737.HMPREF1110_0227	1.2e-35	155.2	Streptococcus mitis													Bacteria	1U4JF@1239,2DIA1@1,2TPZT@28037,302HH@2,4IEB8@91061	NA|NA|NA		
LCAOFPKD_01516	1095737.HMPREF1110_0228	0.0	1554.3	Streptococcus mitis	clpC	GO:0006950,GO:0008150,GO:0010035,GO:0010038,GO:0042221,GO:0046686,GO:0046688,GO:0050896,GO:0097501,GO:1990169,GO:1990170		ko:K03696	ko01100,map01100				ko00000,ko03110				Bacteria	1TPMU@1239,2TNXM@28037,4HACY@91061,COG0542@1,COG0542@2	NA|NA|NA	O	Belongs to the ClpA ClpB family
LCAOFPKD_01517	1095737.HMPREF1110_0229	6.2e-76	290.0	Streptococcus mitis	ctsR	GO:0006950,GO:0008150,GO:0010035,GO:0010038,GO:0042221,GO:0046686,GO:0046688,GO:0050896,GO:0097501,GO:1990169,GO:1990170		ko:K03708					ko00000,ko03000				Bacteria	1VAXT@1239,2TPKK@28037,4HIFT@91061,COG4463@1,COG4463@2	NA|NA|NA	K	Firmicute transcriptional repressor of class III stress genes (CtsR)
LCAOFPKD_01518	365659.smi_2047	3.8e-128	464.2	Streptococcus mitis	tauB			ko:K02049		M00188			ko00000,ko00002,ko02000	3.A.1.16,3.A.1.17			Bacteria	1TSW5@1239,2TP0R@28037,4HGKI@91061,COG1116@1,COG1116@2	NA|NA|NA	P	ATPases associated with a variety of cellular activities
LCAOFPKD_01519	1095737.HMPREF1110_0231	4e-192	677.2	Streptococcus mitis	tauA												Bacteria	1TPAD@1239,2TPNT@28037,4HBR9@91061,COG0715@1,COG0715@2	NA|NA|NA	P	NMT1/THI5 like
LCAOFPKD_01520	1095737.HMPREF1110_0232	5.8e-127	460.3	Streptococcus mitis	tauC			ko:K02049,ko:K02050		M00188			ko00000,ko00002,ko02000	3.A.1.16,3.A.1.17			Bacteria	1TRFD@1239,2TNJB@28037,4HARZ@91061,COG0600@1,COG0600@2	NA|NA|NA	P	Binding-protein-dependent transport system inner membrane component
LCAOFPKD_01521	1095737.HMPREF1110_0233	1.3e-42	178.7	Streptococcus mitis													Bacteria	1VC4R@1239,2TPX1@28037,4HSQA@91061,COG0011@1,COG0011@2	NA|NA|NA	S	Thiamine-binding protein
LCAOFPKD_01522	1095737.HMPREF1110_0235	1.3e-167	595.9	Streptococcus mitis	cbpD		3.1.3.6,3.1.4.16	ko:K01119	ko00230,ko00240,map00230,map00240		R01562,R01877,R02148,R02370,R03537,R03538,R03929,R05135	RC00078,RC00296	ko00000,ko00001,ko01000				Bacteria	1UYJ9@1239,2TPF4@28037,4IQ3W@91061,COG3942@1,COG3942@2,COG5263@1,COG5263@2	NA|NA|NA	S	Bacterial SH3 domain
LCAOFPKD_01523	1095737.HMPREF1110_0236	3.4e-42	177.2	Streptococcus mitis	veg												Bacteria	1VPZY@1239,2TPWX@28037,4IE9H@91061,COG4466@1,COG4466@2	NA|NA|NA	S	Biofilm formation stimulator VEG
LCAOFPKD_01524	1095737.HMPREF1110_0237	4.7e-244	850.1	Streptococcus mitis	dnaB	GO:0003674,GO:0003678,GO:0003824,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017111,GO:0032392,GO:0032508,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0051276,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576	3.6.4.12	ko:K02314	ko03030,ko04112,map03030,map04112				ko00000,ko00001,ko01000,ko03032				Bacteria	1TPCT@1239,2TNJS@28037,4H9Y8@91061,COG0305@1,COG0305@2	NA|NA|NA	L	Participates in initiation and elongation during chromosome replication
LCAOFPKD_01525	1008453.HMPREF9957_0735	1.6e-68	265.4	Streptococcus mitis	rplI	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070180,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02939	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	1V6QG@1239,2TNSI@28037,4HIKJ@91061,COG0359@1,COG0359@2	NA|NA|NA	J	Binds to the 23S rRNA
LCAOFPKD_01526	563038.HMPREF0851_01732	0.0	1202.6	Bacilli	yybT												Bacteria	1TPGP@1239,4HBVH@91061,COG3887@1,COG3887@2	NA|NA|NA	T	signaling protein consisting of a modified GGDEF domain and a DHH domain
LCAOFPKD_01527	1008453.HMPREF9957_0737	8.6e-64	250.0	Streptococcus mitis	hpf	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006417,GO:0006448,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0015935,GO:0017148,GO:0019222,GO:0022626,GO:0022627,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032268,GO:0032269,GO:0032991,GO:0034248,GO:0034249,GO:0043021,GO:0043022,GO:0043024,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0044877,GO:0045900,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0060255,GO:0065007,GO:0080090,GO:1990904,GO:2000112,GO:2000113		ko:K05808					ko00000,ko03009				Bacteria	1V1D5@1239,2TP9F@28037,4HFX9@91061,COG1544@1,COG1544@2	NA|NA|NA	J	Required for dimerization of active 70S ribosomes into 100S ribosomes in stationary phase
LCAOFPKD_01528	1035187.HMPREF9959_0767	2e-115	421.8	Streptococcus mitis	comFC			ko:K02242		M00429			ko00000,ko00002,ko02044				Bacteria	1V73S@1239,2TNMA@28037,4HKE6@91061,COG1040@1,COG1040@2	NA|NA|NA	S	Phosphoribosyl transferase domain
LCAOFPKD_01529	585203.SMSK564_1605	9.3e-242	842.4	Streptococcus mitis	comFA	GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006270,GO:0006281,GO:0006302,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0032392,GO:0032508,GO:0033554,GO:0034641,GO:0034645,GO:0042623,GO:0043138,GO:0043140,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0046483,GO:0050896,GO:0051276,GO:0051716,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576		ko:K02240		M00429			ko00000,ko00002,ko02044	3.A.11.1			Bacteria	1TPZE@1239,2TP97@28037,4HB00@91061,COG4098@1,COG4098@2	NA|NA|NA	L	helicase superfamily c-terminal domain
LCAOFPKD_01530	1054460.SPPN_11255	1.8e-110	405.2	Bacilli	yvyE		3.4.13.9	ko:K01271					ko00000,ko01000,ko01002				Bacteria	1V6MQ@1239,4HBIT@91061,COG1739@1,COG1739@2	NA|NA|NA	S	YigZ family
LCAOFPKD_01531	1095737.HMPREF1110_0244	2.4e-167	594.7	Streptococcus mitis	cysK	GO:0000096,GO:0000097,GO:0000098,GO:0003674,GO:0003824,GO:0004122,GO:0004124,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006534,GO:0006535,GO:0006555,GO:0006563,GO:0006790,GO:0006807,GO:0008134,GO:0008144,GO:0008150,GO:0008152,GO:0008284,GO:0008652,GO:0009056,GO:0009058,GO:0009063,GO:0009066,GO:0009068,GO:0009069,GO:0009070,GO:0009087,GO:0009987,GO:0016043,GO:0016053,GO:0016054,GO:0016740,GO:0016765,GO:0016829,GO:0016835,GO:0016836,GO:0016846,GO:0019344,GO:0019752,GO:0019842,GO:0022607,GO:0030170,GO:0032991,GO:0032993,GO:0036094,GO:0042127,GO:0042802,GO:0042803,GO:0043167,GO:0043168,GO:0043388,GO:0043436,GO:0043933,GO:0044085,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044272,GO:0044273,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046395,GO:0046983,GO:0048037,GO:0048518,GO:0048522,GO:0050662,GO:0050789,GO:0050794,GO:0051098,GO:0051099,GO:0051101,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051291,GO:0065003,GO:0065007,GO:0065009,GO:0070279,GO:0071704,GO:0071840,GO:0080146,GO:0097159,GO:1901363,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1901607,GO:1904796,GO:1904798,GO:2000677,GO:2000679	2.5.1.47	ko:K01738	ko00270,ko00920,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00270,map00920,map01100,map01110,map01120,map01130,map01200,map01230	M00021	R00897,R03601,R04859	RC00020,RC02814,RC02821	ko00000,ko00001,ko00002,ko01000				Bacteria	1TP30@1239,2TPBG@28037,4HAMU@91061,COG0031@1,COG0031@2	NA|NA|NA	E	Belongs to the cysteine synthase cystathionine beta- synthase family
LCAOFPKD_01532	1095737.HMPREF1110_0245	6.6e-182	643.3	Streptococcus mitis	tsf	GO:0001871,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005085,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009986,GO:0009987,GO:0010467,GO:0019538,GO:0019899,GO:0030246,GO:0030247,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0051020,GO:0065007,GO:0065009,GO:0071704,GO:0097159,GO:0098772,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:2001065		ko:K02357					ko00000,ko03012,ko03029				Bacteria	1TPFJ@1239,2TNRA@28037,4HBDV@91061,COG0264@1,COG0264@2	NA|NA|NA	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome
LCAOFPKD_01533	1095737.HMPREF1110_0246	2.3e-139	501.5	Streptococcus mitis	rpsB	GO:0000028,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030312,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0040007,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02967	ko03010,map03010	M00178,M00179			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	1TPNA@1239,2TNWW@28037,4H9N5@91061,COG0052@1,COG0052@2	NA|NA|NA	J	Ribosomal protein S2
LCAOFPKD_01534	1035187.HMPREF9959_0775	1.6e-123	449.5	Streptococcus mitis	usp		3.5.1.28	ko:K21471,ko:K22409					ko00000,ko01000,ko01002,ko01011		CBM50		Bacteria	1UZ12@1239,2TP01@28037,4HCUD@91061,COG3883@1,COG3883@2,COG3942@1,COG3942@2	NA|NA|NA	S	CHAP domain
LCAOFPKD_01535	1035187.HMPREF9959_0776	8e-77	293.1	Streptococcus mitis	mreD	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0008150,GO:0008360,GO:0016020,GO:0016021,GO:0022603,GO:0022604,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0065007,GO:0065008,GO:0071944		ko:K03571					ko00000,ko03036	9.B.157.1			Bacteria	1VEN7@1239,2TNF6@28037,4HNWW@91061,COG2891@1,COG2891@2	NA|NA|NA	M	the current gene model (or a revised gene model) may contain a frame shift
LCAOFPKD_01536	1035187.HMPREF9959_0777	2.1e-122	445.3	Streptococcus mitis	mreC	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0007163,GO:0008150,GO:0008360,GO:0009273,GO:0009987,GO:0016020,GO:0016021,GO:0022603,GO:0022604,GO:0030428,GO:0031224,GO:0031226,GO:0042546,GO:0043621,GO:0044085,GO:0044425,GO:0044459,GO:0044464,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0065007,GO:0065008,GO:0071554,GO:0071840,GO:0071944,GO:0071963		ko:K03570					ko00000,ko03036	9.B.157.1			Bacteria	1TR1V@1239,2TP3M@28037,4HB0K@91061,COG1792@1,COG1792@2	NA|NA|NA	M	Involved in formation and maintenance of cell shape
LCAOFPKD_01537	1035187.HMPREF9959_0778	3e-134	484.6	Streptococcus mitis	ecfT	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006820,GO:0006855,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015238,GO:0015711,GO:0015893,GO:0016020,GO:0022857,GO:0032217,GO:0032218,GO:0034220,GO:0035461,GO:0042221,GO:0042493,GO:0044464,GO:0050896,GO:0051179,GO:0051180,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0090482,GO:0098656		ko:K02008,ko:K16783,ko:K16785	ko02010,map02010	M00245,M00246,M00581,M00582			ko00000,ko00001,ko00002,ko02000	3.A.1.18,3.A.1.22,3.A.1.23,3.A.1.25,3.A.1.25.1,3.A.1.28,3.A.1.29,3.A.1.30,3.A.1.31,3.A.1.32,3.A.1.33,3.A.1.35			Bacteria	1TQ0E@1239,2TP5B@28037,4H9VT@91061,COG0619@1,COG0619@2	NA|NA|NA	P	Transmembrane (T) component of an energy-coupling factor (ECF) ABC-transporter complex. Unlike classic ABC transporters this ECF transporter provides the energy necessary to transport a number of different substrates
LCAOFPKD_01538	1095737.HMPREF1110_0251	1.7e-148	531.9	Streptococcus mitis	ecfA2	GO:0000166,GO:0003674,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006820,GO:0006855,GO:0008144,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015238,GO:0015711,GO:0015893,GO:0016020,GO:0017076,GO:0022857,GO:0030554,GO:0032217,GO:0032218,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035461,GO:0035639,GO:0036094,GO:0042221,GO:0042493,GO:0043167,GO:0043168,GO:0044464,GO:0050896,GO:0051179,GO:0051180,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0090482,GO:0097159,GO:0097367,GO:0098656,GO:1901265,GO:1901363	3.6.3.55	ko:K02068,ko:K06857,ko:K16784,ko:K16786,ko:K16787	ko02010,map02010	M00186,M00211,M00581,M00582	R10531	RC00002	ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.25,3.A.1.25.1,3.A.1.28,3.A.1.29,3.A.1.30,3.A.1.31,3.A.1.32,3.A.1.33,3.A.1.35,3.A.1.6.2,3.A.1.6.4			Bacteria	1TPH8@1239,2TNHR@28037,4HA7T@91061,COG1122@1,COG1122@2	NA|NA|NA	P	ATP-binding (A) component of a common energy-coupling factor (ECF) ABC-transporter complex. Unlike classic ABC transporters this ECF transporter provides the energy necessary to transport a number of different substrates
