# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Microbacterium_paraoxydans_27098_8_129/annotation/Microbacterium_paraoxydans_27098_8_129.faa --output Microbacterium_paraoxydans_27098_8_129/Microbacterium_paraoxydans_27098_8_129.eggnog -m diamond -d bact --override
# time: Mon Oct 26 01:22:15 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
FPBCOPFK_02575	1416752.AYME01000012_gene1040	4.8e-157	560.5	Microbacteriaceae													Bacteria	2GKSJ@201174,4FNXU@85023,COG1721@1,COG1721@2	NA|NA|NA	S	von Willebrand factor (vWF) type A domain
FPBCOPFK_02576	1416752.AYME01000012_gene1039	5.4e-86	323.6	Microbacteriaceae													Bacteria	2ENGC@1,2GXSS@201174,33G3V@2,4FQM6@85023	NA|NA|NA		
FPBCOPFK_02577	1416752.AYME01000012_gene1038	3.8e-163	580.9	Microbacteriaceae				ko:K07114					ko00000,ko02000	1.A.13.2.2,1.A.13.2.3			Bacteria	2I9VM@201174,4FNUR@85023,COG2304@1,COG2304@2	NA|NA|NA	S	von Willebrand factor type A domain
FPBCOPFK_02578	1416752.AYME01000012_gene1037	5.7e-181	640.2	Microbacteriaceae				ko:K07114					ko00000,ko02000	1.A.13.2.2,1.A.13.2.3			Bacteria	2GJMP@201174,4FNUV@85023,COG2304@1,COG2304@2	NA|NA|NA	S	von Willebrand factor type A domain
FPBCOPFK_02579	1416752.AYME01000012_gene1036	0.0	1639.0	Microbacteriaceae													Bacteria	2GN7G@201174,4FKX3@85023,COG3291@1,COG3291@2	NA|NA|NA	G	Repeats in polycystic kidney disease 1 (PKD1) and other proteins
FPBCOPFK_02580	1416752.AYME01000012_gene1035	7.3e-82	310.5	Microbacteriaceae													Bacteria	2EEP4@1,2GTXE@201174,338GX@2,4FQ4I@85023	NA|NA|NA		
FPBCOPFK_02581	1416752.AYME01000012_gene1034	2.7e-181	641.3	Microbacteriaceae													Bacteria	2B741@1,2H3J2@201174,32052@2,4FRM0@85023	NA|NA|NA		
FPBCOPFK_02582	1416752.AYME01000012_gene1033	5.3e-127	460.3	Bacteria													Bacteria	COG3173@1,COG3173@2	NA|NA|NA	S	very-long-chain-acyl-CoA dehydrogenase activity
FPBCOPFK_02583	1416752.AYME01000012_gene1032	1e-69	269.2	Bacteria				ko:K07005					ko00000				Bacteria	COG3467@1,COG3467@2	NA|NA|NA	T	pyridoxamine 5'-phosphate
FPBCOPFK_02584	1416752.AYME01000012_gene1031	1.3e-117	429.1	Microbacteriaceae				ko:K07238					ko00000,ko02000	2.A.5.5			Bacteria	2GISJ@201174,4FNRE@85023,COG0428@1,COG0428@2	NA|NA|NA	P	zinc transporter
FPBCOPFK_02585	1416752.AYME01000012_gene1030	3.5e-32	143.7	Actinobacteria													Bacteria	2GYA4@201174,COG2002@1,COG2002@2	NA|NA|NA	K	toxin-antitoxin pair type II binding
FPBCOPFK_02586	1416752.AYME01000012_gene1029	2.3e-67	261.5	Microbacteriaceae	vapC												Bacteria	2IIF6@201174,4FSTD@85023,COG1848@1,COG1848@2	NA|NA|NA	S	Toxic component of a toxin-antitoxin (TA) module. An RNase
FPBCOPFK_02587	1416752.AYME01000012_gene1028	4e-278	963.4	Microbacteriaceae	argG	GO:0000050,GO:0000053,GO:0003674,GO:0003824,GO:0004055,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006575,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0019627,GO:0019752,GO:0034641,GO:0042802,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:0072350,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	6.3.4.5	ko:K01940	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,ko05418,map00220,map00250,map01100,map01110,map01130,map01230,map05418	M00029,M00844,M00845	R01954	RC00380,RC00629	ko00000,ko00001,ko00002,ko01000,ko04147			iSBO_1134.SBO_3210,iSbBS512_1146.SbBS512_E3599	Bacteria	2GK96@201174,4FMMU@85023,COG0137@1,COG0137@2	NA|NA|NA	E	Belongs to the argininosuccinate synthase family. Type
FPBCOPFK_02588	1416752.AYME01000012_gene1027	6e-105	387.1	Microbacteriaceae													Bacteria	2H64H@201174,4FS8Z@85023,COG1802@1,COG1802@2	NA|NA|NA	K	Bacterial regulatory proteins, gntR family
FPBCOPFK_02589	1416752.AYME01000012_gene1026	2.4e-94	351.7	Microbacteriaceae													Bacteria	2GNFQ@201174,4FP0U@85023,COG1309@1,COG1309@2	NA|NA|NA	K	Bacterial regulatory proteins, tetR family
FPBCOPFK_02590	1416752.AYME01000012_gene1025	5.4e-133	480.3	Microbacteriaceae	yojI	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0006810,GO:0008144,GO:0008150,GO:0015833,GO:0015893,GO:0016020,GO:0016021,GO:0017076,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042221,GO:0042493,GO:0042884,GO:0042886,GO:0042891,GO:0043167,GO:0043168,GO:0044425,GO:0046677,GO:0050896,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0097159,GO:0097367,GO:1901265,GO:1901363		ko:K06159,ko:K06160,ko:K06161	ko02010,map02010				ko00000,ko00001,ko02000	3.A.1.113.1,3.A.1.113.2,3.A.1.113.3			Bacteria	2I4YX@201174,4FNXZ@85023,COG4615@1,COG4615@2	NA|NA|NA	PQ	Cyclic peptide transporter
FPBCOPFK_02591	1416752.AYME01000012_gene1024	6.3e-220	770.4	Microbacteriaceae	yhgE			ko:K01421					ko00000				Bacteria	2GKEM@201174,4FMXT@85023,COG1511@1,COG1511@2	NA|NA|NA	S	ABC-2 family transporter protein
FPBCOPFK_02592	1416752.AYME01000012_gene1023	0.0	1666.4	Microbacteriaceae	acyII		3.5.1.11,3.5.1.97	ko:K01434,ko:K07116	ko00311,ko01130,map00311,map01130		R02170	RC00166,RC00328	ko00000,ko00001,ko01000,ko01002				Bacteria	2GISQ@201174,4FK6Q@85023,COG2366@1,COG2366@2	NA|NA|NA	S	Penicillin amidase
FPBCOPFK_02593	1416752.AYME01000012_gene1022	4.9e-142	510.4	Microbacteriaceae													Bacteria	2I2KN@201174,4FP4S@85023,COG1073@1,COG1073@2	NA|NA|NA	S	Thioesterase domain
FPBCOPFK_02594	1298860.AUEM01000001_gene1590	4.4e-64	251.1	Microbacteriaceae													Bacteria	2I9NK@201174,4FNTH@85023,COG2852@1,COG2852@2	NA|NA|NA	S	Protein conserved in bacteria
FPBCOPFK_02595	1416752.AYME01000012_gene1021	9.1e-60	236.1	Microbacteriaceae	mrpG			ko:K05571					ko00000,ko02000	2.A.63.1,2.A.63.2			Bacteria	2IQXD@201174,4FQBP@85023,COG1320@1,COG1320@2	NA|NA|NA	P	Na+/H+ antiporter subunit
FPBCOPFK_02596	1416752.AYME01000012_gene1020	2.8e-36	157.5	Microbacteriaceae	mrpF			ko:K05570					ko00000,ko02000	2.A.63.1,2.A.63.2			Bacteria	2GRIE@201174,4FQ77@85023,COG2212@1,COG2212@2	NA|NA|NA	P	Multiple resistance and pH regulation protein F (MrpF / PhaF)
FPBCOPFK_02597	1416752.AYME01000012_gene1019	1.3e-102	379.0	Microbacteriaceae	mrpE			ko:K05569					ko00000,ko02000	2.A.63.1,2.A.63.2			Bacteria	2IQD6@201174,4FP8T@85023,COG1863@1,COG1863@2	NA|NA|NA	P	Na+/H+ ion antiporter subunit
FPBCOPFK_02598	1416752.AYME01000012_gene1018	4.5e-259	900.2	Microbacteriaceae	mrpD	GO:0003674,GO:0005215,GO:0005451,GO:0006810,GO:0006811,GO:0006812,GO:0006814,GO:0008150,GO:0008324,GO:0015075,GO:0015077,GO:0015078,GO:0015081,GO:0015291,GO:0015297,GO:0015298,GO:0015299,GO:0015318,GO:0015385,GO:0015491,GO:0015672,GO:0022804,GO:0022857,GO:0022890,GO:0030001,GO:0034220,GO:0035725,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0098655,GO:0098660,GO:0098662,GO:0099516,GO:1902600		ko:K05568					ko00000,ko02000	2.A.63.1,2.A.63.2		iSB619.SA_RS04615	Bacteria	2HAC7@201174,4FK60@85023,COG0651@1,COG0651@2	NA|NA|NA	CP	Proton-conducting membrane transporter
FPBCOPFK_02599	1416752.AYME01000012_gene1017	6e-71	273.9	Microbacteriaceae	phaC		1.6.5.3	ko:K00340,ko:K05560,ko:K05567	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000,ko02000	2.A.63.1,2.A.63.2,3.D.1			Bacteria	2ISBC@201174,4FPKI@85023,COG1006@1,COG1006@2	NA|NA|NA	P	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
FPBCOPFK_02600	1416752.AYME01000012_gene1016	0.0	1769.2	Microbacteriaceae	mrpA	GO:0003674,GO:0005215,GO:0005451,GO:0006810,GO:0006811,GO:0006812,GO:0006814,GO:0008150,GO:0008324,GO:0015075,GO:0015077,GO:0015078,GO:0015081,GO:0015291,GO:0015297,GO:0015298,GO:0015299,GO:0015318,GO:0015385,GO:0015491,GO:0015672,GO:0022804,GO:0022857,GO:0022890,GO:0030001,GO:0034220,GO:0035725,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0098655,GO:0098660,GO:0098662,GO:0099516,GO:1902600	1.6.5.3	ko:K00341,ko:K05559,ko:K05565,ko:K05566	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000,ko02000	2.A.63.1,2.A.63.2,3.D.1		iSB619.SA_RS04630	Bacteria	2GIT4@201174,4FMKC@85023,COG1009@1,COG1009@2,COG2111@1,COG2111@2	NA|NA|NA	CP	Domain related to MnhB subunit of Na+/H+ antiporter
FPBCOPFK_02601	1416752.AYME01000012_gene1015	2.3e-223	781.6	Microbacteriaceae													Bacteria	2ANEZ@1,2IARS@201174,31DDM@2,4FP0Y@85023	NA|NA|NA		
FPBCOPFK_02602	1416752.AYME01000012_gene1014	1.4e-187	662.1	Microbacteriaceae													Bacteria	2GJV7@201174,4FN6S@85023,COG1609@1,COG1609@2	NA|NA|NA	K	helix_turn _helix lactose operon repressor
FPBCOPFK_02603	1416752.AYME01000012_gene1013	1.4e-215	755.4	Microbacteriaceae													Bacteria	2GRCY@201174,4FM20@85023,COG0738@1,COG0738@2	NA|NA|NA	G	Major Facilitator Superfamily
FPBCOPFK_02604	1416752.AYME01000012_gene1012	7.9e-109	399.8	Microbacteriaceae	chiR												Bacteria	2GN3A@201174,4FRJC@85023,COG2197@1,COG2197@2	NA|NA|NA	T	helix_turn_helix, Lux Regulon
FPBCOPFK_02605	1416752.AYME01000012_gene1011	1.2e-203	715.7	Microbacteriaceae	chiS												Bacteria	2GNWX@201174,4FS0N@85023,COG4585@1,COG4585@2	NA|NA|NA	T	Histidine kinase
FPBCOPFK_02606	1416752.AYME01000012_gene1010	1.3e-106	392.9	Microbacteriaceae													Bacteria	2D0WI@1,2I4WV@201174,32T9E@2,4FP6C@85023	NA|NA|NA	S	Sap, sulfolipid-1-addressing protein
FPBCOPFK_02607	1416752.AYME01000012_gene1009	4.8e-128	463.8	Microbacteriaceae	nucS			ko:K07503					ko00000,ko01000				Bacteria	2GIYB@201174,4FKDY@85023,COG1637@1,COG1637@2	NA|NA|NA	L	Cleaves both 3' and 5' ssDNA extremities of branched DNA structures
FPBCOPFK_02608	1416752.AYME01000012_gene1008	2.1e-17	94.7	Microbacteriaceae													Bacteria	2EJAI@1,2GZIN@201174,33D1Q@2,4FTAP@85023	NA|NA|NA		
FPBCOPFK_02609	1416752.AYME01000012_gene1007	3e-119	434.5	Microbacteriaceae			3.1.3.18	ko:K01091	ko00630,ko01100,ko01110,ko01130,map00630,map01100,map01110,map01130		R01334	RC00017	ko00000,ko00001,ko01000				Bacteria	2HFGX@201174,4FKST@85023,COG0546@1,COG0546@2	NA|NA|NA	S	haloacid dehalogenase-like hydrolase
FPBCOPFK_02610	1416752.AYME01000012_gene1006	9.4e-32	142.1	Microbacteriaceae				ko:K03704					ko00000,ko03000				Bacteria	2GQRU@201174,4FQ66@85023,COG1278@1,COG1278@2	NA|NA|NA	K	'Cold-shock' DNA-binding domain
FPBCOPFK_02611	1416752.AYME01000012_gene1005	4.6e-138	497.3	Microbacteriaceae	aroE	GO:0000166,GO:0003674,GO:0003824,GO:0004764,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0008150,GO:0008152,GO:0009058,GO:0009423,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019632,GO:0019752,GO:0032787,GO:0036094,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0048037,GO:0050661,GO:0050662,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901576,GO:1901615	1.1.1.25	ko:K00014	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R02413	RC00206	ko00000,ko00001,ko00002,ko01000				Bacteria	2GPXV@201174,4FQ5N@85023,COG0169@1,COG0169@2	NA|NA|NA	E	Shikimate dehydrogenase substrate binding domain
FPBCOPFK_02612	1416752.AYME01000012_gene1004	1.2e-81	308.9	Microbacteriaceae													Bacteria	2IKZ7@201174,4FP6P@85023,COG3832@1,COG3832@2	NA|NA|NA	S	polyketide cyclase
FPBCOPFK_02613	1416752.AYME01000012_gene1003	1.5e-239	835.1	Microbacteriaceae	cypC		1.11.2.4,1.14.14.1	ko:K00493,ko:K15629	ko00071,ko00380,ko00627,ko01120,map00071,map00380,map00627,map01120		R03629,R04121,R05259,R09740	RC00046,RC01311	ko00000,ko00001,ko00199,ko01000				Bacteria	2GKHM@201174,4FMZQ@85023,COG2124@1,COG2124@2	NA|NA|NA	Q	Cytochrome P450
FPBCOPFK_02614	158787.BSCA_0071	1.3e-70	273.5	Bifidobacteriales				ko:K01990		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	2GIY8@201174,4D2RY@85004,COG1131@1,COG1131@2	NA|NA|NA	V	AAA domain, putative AbiEii toxin, Type IV TA system
FPBCOPFK_02615	1437608.BBIA_2590	8.7e-35	154.1	Bifidobacteriales				ko:K01992		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	2IQ57@201174,4D0ZR@85004,COG0842@1,COG0842@2	NA|NA|NA	V	Transport permease protein
FPBCOPFK_02616	904144.AEJD01000006_gene608	1.8e-22	113.2	Bifidobacteriales				ko:K01992		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	2HZR7@201174,4D1CV@85004,COG0842@1,COG0842@2	NA|NA|NA	U	Transport permease protein
FPBCOPFK_02617	1416752.AYME01000012_gene1002	1.9e-225	788.1	Microbacteriaceae	ybdR		1.1.1.14	ko:K00008	ko00040,ko00051,ko01100,map00040,map00051,map01100	M00014	R00875,R01896	RC00085,RC00102	ko00000,ko00001,ko00002,ko01000				Bacteria	2GISW@201174,4FMMN@85023,COG1063@1,COG1063@2	NA|NA|NA	E	Alcohol dehydrogenase GroES-like domain
FPBCOPFK_02618	1416752.AYME01000012_gene1001	3e-24	117.5	Bacteria													Bacteria	2E3V5@1,32YSE@2	NA|NA|NA		
FPBCOPFK_02619	1416752.AYME01000012_gene1000	2.8e-174	617.8	Actinobacteria													Bacteria	2IDJF@201174,COG3832@1,COG3832@2	NA|NA|NA	S	Clp amino terminal domain, pathogenicity island component
FPBCOPFK_02624	1416752.AYME01000012_gene995	5.7e-72	276.9	Bacteria													Bacteria	COG1846@1,COG1846@2	NA|NA|NA	K	DNA-binding transcription factor activity
FPBCOPFK_02625	1416752.AYME01000012_gene994	2.8e-140	504.6	Microbacteriaceae													Bacteria	2GM6W@201174,4FMUD@85023,COG1028@1,COG1028@2	NA|NA|NA	IQ	Enoyl-(Acyl carrier protein) reductase
FPBCOPFK_02626	1416752.AYME01000012_gene993	8.3e-186	656.4	Microbacteriaceae	chaA			ko:K07300					ko00000,ko02000	2.A.19			Bacteria	2GJWT@201174,4FPY9@85023,COG0387@1,COG0387@2	NA|NA|NA	P	Sodium/calcium exchanger protein
FPBCOPFK_02627	1416752.AYME01000012_gene992	6.5e-233	813.1	Microbacteriaceae													Bacteria	2GKQH@201174,4FR5T@85023,COG0477@1,COG0477@2	NA|NA|NA	EGP	Major Facilitator Superfamily
FPBCOPFK_02628	1416752.AYME01000012_gene991	4.3e-178	630.6	Microbacteriaceae				ko:K02529					ko00000,ko03000				Bacteria	2GNVD@201174,4FNHB@85023,COG1609@1,COG1609@2	NA|NA|NA	K	Periplasmic binding protein domain
FPBCOPFK_02629	1416752.AYME01000012_gene990	1.7e-173	615.1	Microbacteriaceae	ybeK		3.2.2.1	ko:K01239,ko:K01250	ko00230,ko00760,ko01100,map00230,map00760,map01100		R01245,R01273,R01677,R01770,R02143	RC00033,RC00063,RC00122,RC00318,RC00485	ko00000,ko00001,ko01000				Bacteria	2GP6N@201174,4FKG0@85023,COG1957@1,COG1957@2	NA|NA|NA	F	Inosine-uridine preferring nucleoside hydrolase
FPBCOPFK_02630	1416752.AYME01000012_gene989	1.9e-142	511.9	Microbacteriaceae													Bacteria	2I04R@201174,4FR9J@85023,COG0524@1,COG0524@2	NA|NA|NA	G	pfkB family carbohydrate kinase
FPBCOPFK_02631	1416752.AYME01000012_gene988	1.9e-72	278.5	Microbacteriaceae													Bacteria	2A0VI@1,2HCAA@201174,30P0I@2,4FSW0@85023	NA|NA|NA		
FPBCOPFK_02632	1416752.AYME01000002_gene986	0.0	3186.4	Microbacteriaceae													Bacteria	2I8F1@201174,4FM8R@85023,COG1361@1,COG1361@2,COG2304@1,COG2304@2	NA|NA|NA	M	oxidoreductase activity
FPBCOPFK_02634	1416752.AYME01000002_gene984	2.3e-120	438.3	Microbacteriaceae	fhaA	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0030312,GO:0044424,GO:0044444,GO:0044464,GO:0071944,GO:0097159,GO:1901363		ko:K02283					ko00000,ko02035,ko02044				Bacteria	2GNU2@201174,4FKVU@85023,COG1716@1,COG1716@2	NA|NA|NA	T	Protein of unknown function (DUF2662)
FPBCOPFK_02635	1416752.AYME01000002_gene983	1e-66	259.6	Microbacteriaceae	fhaB	GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0006950,GO:0006979,GO:0008150,GO:0009987,GO:0016020,GO:0040007,GO:0044110,GO:0044116,GO:0044117,GO:0044119,GO:0044403,GO:0044419,GO:0044464,GO:0050896,GO:0051301,GO:0051704,GO:0071944											Bacteria	2GKA7@201174,4FNUE@85023,COG1716@1,COG1716@2	NA|NA|NA	T	Forkhead associated domain
FPBCOPFK_02636	1416752.AYME01000002_gene982	2.5e-231	807.7	Microbacteriaceae	pstP		3.1.3.16	ko:K20074					ko00000,ko01000,ko01009				Bacteria	2GJ3M@201174,4FKJ0@85023,COG0631@1,COG0631@2	NA|NA|NA	T	Protein phosphatase 2C
FPBCOPFK_02637	1416752.AYME01000002_gene981	9.9e-250	869.0	Microbacteriaceae	rodA	GO:0002682,GO:0002684,GO:0008150,GO:0009605,GO:0009607,GO:0009987,GO:0035821,GO:0043207,GO:0044003,GO:0044403,GO:0044419,GO:0048518,GO:0048583,GO:0048584,GO:0050776,GO:0050778,GO:0050789,GO:0050896,GO:0051301,GO:0051701,GO:0051704,GO:0051707,GO:0051817,GO:0052031,GO:0052173,GO:0052200,GO:0052255,GO:0052552,GO:0052553,GO:0052555,GO:0052556,GO:0052564,GO:0052572,GO:0065007,GO:0075136		ko:K03588,ko:K05364,ko:K05837	ko00550,ko04112,map00550,map04112		R04519	RC00005,RC00049	ko00000,ko00001,ko01011,ko02000,ko03036	2.A.103.1			Bacteria	2GJTI@201174,4FKMX@85023,COG0772@1,COG0772@2	NA|NA|NA	D	Cell cycle protein
FPBCOPFK_02638	1416752.AYME01000002_gene980	2.8e-247	860.9	Microbacteriaceae	pbpA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464		ko:K05364	ko00550,map00550		R04519	RC00005,RC00049	ko00000,ko00001,ko01011				Bacteria	2GJUQ@201174,4FKBI@85023,COG0768@1,COG0768@2	NA|NA|NA	M	Penicillin binding protein transpeptidase domain
FPBCOPFK_02639	1452536.JARE01000082_gene192	3.6e-241	840.9	Microbacteriaceae													Bacteria	2GMPZ@201174,4FM1Q@85023,COG0515@1,COG0515@2	NA|NA|NA	KLT	Protein tyrosine kinase
FPBCOPFK_02640	1416752.AYME01000002_gene978	8.3e-291	1005.7	Microbacteriaceae	pknB		2.7.11.1	ko:K12132					ko00000,ko01000,ko01001				Bacteria	2GJ1J@201174,4FMGG@85023,COG0515@1,COG0515@2,COG2815@1,COG2815@2	NA|NA|NA	KLT	PASTA
FPBCOPFK_02641	1416752.AYME01000002_gene977	1.7e-100	372.1	Microbacteriaceae	trpG	GO:0000162,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0005950,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016020,GO:0016053,GO:0018130,GO:0019438,GO:0019752,GO:0032991,GO:0034641,GO:0042401,GO:0042430,GO:0042435,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046219,GO:0046394,GO:0046483,GO:0071704,GO:0071944,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	2.6.1.85	ko:K01664,ko:K13950	ko00790,map00790		R01716	RC00010,RC01418	ko00000,ko00001,ko01000				Bacteria	2GJUX@201174,4FMRP@85023,COG0512@1,COG0512@2	NA|NA|NA	EH	Peptidase C26
FPBCOPFK_02643	1416752.AYME01000002_gene975	1.5e-125	455.7	Microbacteriaceae	srtA		3.4.22.70	ko:K07284					ko00000,ko01000,ko01002,ko01011				Bacteria	2GKT6@201174,4FNGN@85023,COG3764@1,COG3764@2	NA|NA|NA	M	Sortase family
FPBCOPFK_02644	1416752.AYME01000002_gene974	4.6e-38	163.3	Microbacteriaceae	crgA												Bacteria	2E4NY@1,2GQPW@201174,32ZHR@2,4FQ2Z@85023	NA|NA|NA	D	Involved in cell division
FPBCOPFK_02645	1452536.JARE01000082_gene186	2.7e-123	448.4	Microbacteriaceae	gluP		3.4.21.105	ko:K19225					ko00000,ko01000,ko01002				Bacteria	2GJYG@201174,4FKRG@85023,COG0705@1,COG0705@2	NA|NA|NA	S	Rhomboid family
FPBCOPFK_02646	1416752.AYME01000002_gene972	3e-104	384.4	Microbacteriaceae	ppiA	GO:0000413,GO:0003674,GO:0003755,GO:0003824,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010035,GO:0010038,GO:0010039,GO:0016020,GO:0016853,GO:0016859,GO:0018193,GO:0018208,GO:0019538,GO:0030312,GO:0036211,GO:0042221,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0071704,GO:0071944,GO:0140096,GO:1901564	5.2.1.8	ko:K01802,ko:K03767,ko:K03768	ko01503,ko04217,map01503,map04217				ko00000,ko00001,ko01000,ko03110,ko04147				Bacteria	2IFUE@201174,4FNJY@85023,COG0652@1,COG0652@2	NA|NA|NA	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
FPBCOPFK_02647	1416752.AYME01000002_gene971	9.5e-92	342.8	Microbacteriaceae													Bacteria	2C9GD@1,2IMZF@201174,3422E@2,4FPCA@85023	NA|NA|NA		
FPBCOPFK_02648	1416752.AYME01000002_gene970	5.6e-83	313.5	Microbacteriaceae				ko:K03976,ko:K19055					ko00000,ko01000,ko03016				Bacteria	2IIIW@201174,4FNQA@85023,COG2606@1,COG2606@2	NA|NA|NA	S	Aminoacyl-tRNA editing domain
FPBCOPFK_02649	1416752.AYME01000002_gene969	3.5e-73	280.8	Microbacteriaceae			3.6.1.55	ko:K03574					ko00000,ko01000,ko03400				Bacteria	2IQZT@201174,4FPCW@85023,COG1051@1,COG1051@2	NA|NA|NA	F	NUDIX domain
FPBCOPFK_02650	1416752.AYME01000002_gene968	3.3e-74	284.3	Microbacteriaceae													Bacteria	2IINN@201174,4FPGH@85023,COG5646@1,COG5646@2	NA|NA|NA	S	InterPro IPR014922
FPBCOPFK_02651	1416752.AYME01000002_gene967	1.3e-202	712.2	Microbacteriaceae	pepE		3.4.13.9	ko:K01271,ko:K01274					ko00000,ko01000,ko01002				Bacteria	2GM7D@201174,4FMV3@85023,COG0006@1,COG0006@2	NA|NA|NA	E	Creatinase/Prolidase N-terminal domain
FPBCOPFK_02654	1416752.AYME01000002_gene966	4.5e-86	324.7	Microbacteriaceae													Bacteria	2INCB@201174,4FQHF@85023,COG3595@1,COG3595@2	NA|NA|NA		
FPBCOPFK_02655	1416752.AYME01000002_gene964	2.2e-117	428.3	Microbacteriaceae													Bacteria	2GM61@201174,4FNIW@85023,COG2197@1,COG2197@2	NA|NA|NA	T	helix_turn_helix, Lux Regulon
FPBCOPFK_02656	1416752.AYME01000002_gene963	2.6e-189	668.3	Microbacteriaceae													Bacteria	2GIXR@201174,4FN5J@85023,COG4585@1,COG4585@2	NA|NA|NA	T	Putative sensor
FPBCOPFK_02657	1416752.AYME01000002_gene962	4e-58	230.7	Microbacteriaceae		GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0030312,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944											Bacteria	2GKZP@201174,4FP6M@85023,COG3266@1,COG3266@2	NA|NA|NA	S	Transmembrane domain of unknown function (DUF3566)
