# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Granulicatella_adiacens_20925_1_28/annotation/Granulicatella_adiacens_20925_1_28.faa --output Granulicatella_adiacens_20925_1_28/Granulicatella_adiacens_20925_1_28.eggnog -m diamond -d bact --override
# time: Sun Oct 25 22:33:53 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
LBGIDPPN_01658	638301.HMPREF0444_0105	3.4e-258	897.1	Carnobacteriaceae	ntpB			ko:K02118	ko00190,ko01100,map00190,map01100	M00159			ko00000,ko00001,ko00002	3.A.2.2,3.A.2.3			Bacteria	1VSU1@1239,27FB2@186828,4HBJN@91061,COG1156@1,COG1156@2	NA|NA|NA	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The V-type beta chain is a regulatory subunit
LBGIDPPN_01659	638301.HMPREF0444_0104	0.0	1146.7	Carnobacteriaceae	atpA	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008324,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0034220,GO:0036442,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044464,GO:0044769,GO:0046961,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132,GO:1902600	3.6.3.14,3.6.3.15	ko:K02117	ko00190,ko01100,map00190,map01100	M00159			ko00000,ko00001,ko00002,ko01000	3.A.2.2,3.A.2.3			Bacteria	1TPGS@1239,27FVM@186828,4HBND@91061,COG1155@1,COG1155@2	NA|NA|NA	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The V-type alpha chain is a catalytic subunit
LBGIDPPN_01660	638301.HMPREF0444_0103	6e-46	189.9	Carnobacteriaceae	ntpG			ko:K02122	ko00190,ko01100,map00190,map01100	M00159			ko00000,ko00001,ko00002	3.A.2.2,3.A.2.3			Bacteria	1VAX7@1239,27GGN@186828,4HMU4@91061,COG1436@1,COG1436@2	NA|NA|NA	C	Produces ATP from ADP in the presence of a proton gradient across the membrane
LBGIDPPN_01661	638301.HMPREF0444_0102	5.8e-175	620.2	Carnobacteriaceae	ntpC			ko:K02119	ko00190,ko01100,map00190,map01100	M00159			ko00000,ko00001,ko00002	3.A.2.2,3.A.2.3			Bacteria	1U6WZ@1239,27FT5@186828,4HD5K@91061,COG1527@1,COG1527@2	NA|NA|NA	C	ATP synthase (C/AC39) subunit
LBGIDPPN_01662	638301.HMPREF0444_0101	4.7e-92	344.0	Carnobacteriaceae	atpE			ko:K02121	ko00190,ko01100,map00190,map01100	M00159			ko00000,ko00001,ko00002	3.A.2.2,3.A.2.3			Bacteria	1VHKN@1239,27HZ4@186828,4HPI9@91061,COG1390@1,COG1390@2	NA|NA|NA	C	Produces ATP from ADP in the presence of a proton gradient across the membrane
LBGIDPPN_01663	638301.HMPREF0444_0100	9.5e-75	286.2	Carnobacteriaceae	atpE	GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0032991,GO:0033177,GO:0034220,GO:0034641,GO:0034654,GO:0042623,GO:0042625,GO:0042626,GO:0042802,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045263,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600		ko:K02110,ko:K02124	ko00190,ko00195,ko01100,map00190,map00195,map01100	M00157,M00159			ko00000,ko00001,ko00002,ko00194	3.A.2.1,3.A.2.2,3.A.2.3			Bacteria	1V786@1239,27HWH@186828,4HI1S@91061,COG0636@1,COG0636@2	NA|NA|NA	C	ATP synthase subunit C
LBGIDPPN_01664	638301.HMPREF0444_0099	0.0	1110.9	Carnobacteriaceae	ntpI	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K02123	ko00190,ko01100,map00190,map01100	M00159			ko00000,ko00001,ko00002	3.A.2.2,3.A.2.3			Bacteria	1TPTE@1239,27FHE@186828,4HDJH@91061,COG1269@1,COG1269@2	NA|NA|NA	C	Belongs to the V-ATPase 116 kDa subunit family
LBGIDPPN_01667	638301.HMPREF0444_0095	1e-228	799.3	Carnobacteriaceae	cls	GO:0003674,GO:0003824,GO:0005575,GO:0006629,GO:0006644,GO:0006650,GO:0006655,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0008808,GO:0009058,GO:0009987,GO:0016020,GO:0016740,GO:0016772,GO:0016780,GO:0019637,GO:0030572,GO:0032048,GO:0032049,GO:0032502,GO:0043934,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0045017,GO:0046471,GO:0046474,GO:0046486,GO:0071704,GO:0090407,GO:1901576		ko:K06131	ko00564,ko01100,map00564,map01100		R07390	RC00017	ko00000,ko00001,ko01000				Bacteria	1TPKY@1239,27FT1@186828,4H9TI@91061,COG1502@1,COG1502@2	NA|NA|NA	I	Catalyzes the reversible phosphatidyl group transfer from one phosphatidylglycerol molecule to another to form cardiolipin (CL) (diphosphatidylglycerol) and glycerol
LBGIDPPN_01668	638301.HMPREF0444_0094	8e-79	300.1	Carnobacteriaceae	thiT			ko:K16789					ko00000,ko02000	2.A.88.3			Bacteria	1VHW7@1239,27HQ2@186828,4HNJJ@91061,COG3859@1,COG3859@2	NA|NA|NA	S	Thiamine transporter protein (Thia_YuaJ)
LBGIDPPN_01669	638301.HMPREF0444_0093	8.2e-299	1032.3	Carnobacteriaceae	rnjB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0016787,GO:0016788,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360		ko:K12574	ko03018,map03018				ko00000,ko00001,ko01000,ko03019				Bacteria	1TQ9G@1239,27FAW@186828,4HAAP@91061,COG0595@1,COG0595@2	NA|NA|NA	S	An RNase that has 5'-3' exonuclease and possibly endonuclease activity. Involved in maturation of rRNA and in some organisms also mRNA maturation and or decay
LBGIDPPN_01670	638301.HMPREF0444_0739	0.0	1338.2	Carnobacteriaceae	pnp	GO:0000166,GO:0000175,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003824,GO:0004518,GO:0004527,GO:0004532,GO:0004540,GO:0004654,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0006950,GO:0008144,GO:0008150,GO:0008152,GO:0008408,GO:0009056,GO:0009057,GO:0009266,GO:0009408,GO:0009628,GO:0009892,GO:0009987,GO:0010468,GO:0010605,GO:0010629,GO:0016020,GO:0016070,GO:0016071,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016788,GO:0016796,GO:0016896,GO:0017076,GO:0019001,GO:0019222,GO:0019439,GO:0030312,GO:0030551,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034655,GO:0035438,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046700,GO:0048519,GO:0050789,GO:0050896,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0090304,GO:0090305,GO:0090501,GO:0090503,GO:0097159,GO:0097367,GO:0140098,GO:1901265,GO:1901360,GO:1901361,GO:1901363,GO:1901575	2.7.7.8	ko:K00962	ko00230,ko00240,ko03018,map00230,map00240,map03018	M00394	R00437,R00438,R00439,R00440	RC02795	ko00000,ko00001,ko00002,ko01000,ko03016,ko03019				Bacteria	1TQDW@1239,27FFH@186828,4H9Z3@91061,COG1185@1,COG1185@2	NA|NA|NA	J	Involved in mRNA degradation. Catalyzes the phosphorolysis of single-stranded polyribonucleotides processively in the 3'- to 5'-direction
LBGIDPPN_01671	638301.HMPREF0444_0740	1.1e-272	945.3	Carnobacteriaceae	gtfA	GO:0003674,GO:0003824,GO:0004645,GO:0009018,GO:0016740,GO:0016757,GO:0016758	2.4.1.7	ko:K00690	ko00500,map00500		R00803	RC00028	ko00000,ko00001,ko01000		GH13		Bacteria	1TR93@1239,27H9Q@186828,4HEKC@91061,COG0366@1,COG0366@2	NA|NA|NA	G	Alpha amylase, catalytic domain
LBGIDPPN_01672	638301.HMPREF0444_0741	0.0	1449.9	Carnobacteriaceae	glgP		2.4.1.1	ko:K00688	ko00500,ko01100,ko01110,ko02026,ko04217,ko04910,ko04922,ko04931,map00500,map01100,map01110,map02026,map04217,map04910,map04922,map04931		R02111		ko00000,ko00001,ko01000		GT35		Bacteria	1TQAJ@1239,27FWB@186828,4H9XI@91061,COG0058@1,COG0058@2	NA|NA|NA	G	Phosphorylase is an important allosteric enzyme in carbohydrate metabolism. Enzymes from different sources differ in their regulatory mechanisms and in their natural substrates. However, all known phosphorylases share catalytic and structural properties
LBGIDPPN_01673	638301.HMPREF0444_0742	1.2e-291	1008.4	Carnobacteriaceae	malQ	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	2.4.1.25	ko:K00705	ko00500,ko01100,map00500,map01100		R05196	RC00049	ko00000,ko00001,ko01000		GH77		Bacteria	1W5VQ@1239,27H4W@186828,4HCHB@91061,COG1640@1,COG1640@2	NA|NA|NA	G	4-alpha-glucanotransferase
LBGIDPPN_01674	638301.HMPREF0444_0743	2.4e-234	817.8	Carnobacteriaceae				ko:K10117	ko02010,map02010	M00196			ko00000,ko00001,ko00002,ko02000	3.A.1.1.28			Bacteria	1TQHT@1239,27FEA@186828,4HAH2@91061,COG1653@1,COG1653@2	NA|NA|NA	G	Bacterial extracellular solute-binding protein
LBGIDPPN_01675	638301.HMPREF0444_0744	5.4e-159	567.0	Carnobacteriaceae				ko:K10118,ko:K15771	ko02010,map02010	M00196,M00491			ko00000,ko00001,ko00002,ko02000	3.A.1.1.16,3.A.1.1.2,3.A.1.1.28			Bacteria	1TP1Q@1239,27H6P@186828,4HCFJ@91061,COG1175@1,COG1175@2	NA|NA|NA	P	Binding-protein-dependent transport system inner membrane component
LBGIDPPN_01676	638301.HMPREF0444_0745	8.4e-146	523.1	Carnobacteriaceae	araQ_2			ko:K10119	ko02010,map02010	M00196			ko00000,ko00001,ko00002,ko02000	3.A.1.1.28			Bacteria	1TR45@1239,27HBH@186828,4HCEH@91061,COG0395@1,COG0395@2	NA|NA|NA	P	Binding-protein-dependent transport system inner membrane component
LBGIDPPN_01677	638301.HMPREF0444_0746	1.6e-148	532.3	Carnobacteriaceae	malR			ko:K02529					ko00000,ko03000				Bacteria	1TPZM@1239,27GFR@186828,4H9ZT@91061,COG1609@1,COG1609@2	NA|NA|NA	K	helix_turn _helix lactose operon repressor
LBGIDPPN_01678	638301.HMPREF0444_0747	2.6e-42	177.6	Carnobacteriaceae	rpsO	GO:0000028,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006139,GO:0006378,GO:0006396,GO:0006397,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0016043,GO:0016070,GO:0016071,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031123,GO:0031124,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043631,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02956	ko03010,map03010	M00178,M00179			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	1VA5C@1239,27GMZ@186828,4HKE9@91061,COG0184@1,COG0184@2	NA|NA|NA	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome
LBGIDPPN_01679	638301.HMPREF0444_0748	6.3e-232	810.1	Carnobacteriaceae			3.5.1.104	ko:K22278					ko00000,ko01000				Bacteria	1V6DN@1239,27GFQ@186828,4HEPH@91061,COG0726@1,COG0726@2	NA|NA|NA	G	Polysaccharide deacetylase
LBGIDPPN_01680	626369.HMPREF0446_00090	5.8e-47	193.7	Carnobacteriaceae	perR	GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0001217,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0032991,GO:0032993,GO:0043565,GO:0044212,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1990837,GO:2000112,GO:2000113,GO:2001141		ko:K03711,ko:K09825					ko00000,ko03000				Bacteria	1V400@1239,27G9A@186828,4HHF8@91061,COG0735@1,COG0735@2	NA|NA|NA	P	Belongs to the Fur family
LBGIDPPN_01682	546275.FUSPEROL_00898	7.4e-31	139.4	Fusobacteria	mltA												Bacteria	37B16@32066,COG2261@1,COG2261@2	NA|NA|NA	S	Transglycosylase associated protein
LBGIDPPN_01684	626369.HMPREF0446_00188	7.3e-134	483.4	Carnobacteriaceae	yegS	GO:0001727,GO:0003674,GO:0003824,GO:0006629,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0030258,GO:0044237,GO:0044238,GO:0044255,GO:0046834,GO:0071704											Bacteria	1TQAU@1239,27HZM@186828,4H9WD@91061,COG1597@1,COG1597@2	NA|NA|NA	I	Diacylglycerol kinase catalytic domain (presumed)
LBGIDPPN_01685	638301.HMPREF0444_1582	2.3e-229	801.2	Carnobacteriaceae			3.4.11.4	ko:K01258					ko00000,ko01000,ko01002				Bacteria	1TP3A@1239,27H80@186828,4HEAQ@91061,COG2195@1,COG2195@2	NA|NA|NA	E	Cleaves the N-terminal amino acid of tripeptides
LBGIDPPN_01686	638301.HMPREF0444_1583	2.6e-97	361.3	Carnobacteriaceae	nusG	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:1903506,GO:2000112,GO:2001141		ko:K02601					ko00000,ko03009,ko03021				Bacteria	1TR3P@1239,27G6K@186828,4HAJA@91061,COG0250@1,COG0250@2	NA|NA|NA	K	Participates in transcription elongation, termination and antitermination
LBGIDPPN_01687	638301.HMPREF0444_1584	2.6e-19	100.5	Bacteria	secE	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0005887,GO:0008150,GO:0016020,GO:0016021,GO:0030312,GO:0031224,GO:0031226,GO:0040007,GO:0044425,GO:0044459,GO:0044464,GO:0071944		ko:K03073	ko02024,ko03060,ko03070,map02024,map03060,map03070	M00335			ko00000,ko00001,ko00002,ko02044	3.A.5.1,3.A.5.2			Bacteria	COG0690@1,COG0690@2	NA|NA|NA	U	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
LBGIDPPN_01688	638301.HMPREF0444_1592	3.1e-229	800.8	Carnobacteriaceae	femA		2.3.2.16	ko:K11693	ko00550,ko01100,map00550,map01100		R08776	RC00055,RC00096	ko00000,ko00001,ko01000,ko01011				Bacteria	1TRZU@1239,27HT0@186828,4HC1Z@91061,COG2348@1,COG2348@2	NA|NA|NA	V	FemAB family
LBGIDPPN_01689	638301.HMPREF0444_1593	2.5e-258	897.5	Carnobacteriaceae	glnA		6.3.1.2	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727		R00253	RC00010,RC02798	ko00000,ko00001,ko01000,ko04147				Bacteria	1TNZA@1239,27FYA@186828,4HACE@91061,COG0174@1,COG0174@2	NA|NA|NA	E	Glutamine synthetase, catalytic domain
LBGIDPPN_01690	638301.HMPREF0444_1594	1.5e-59	235.3	Carnobacteriaceae	glnR	GO:0003674,GO:0005488,GO:0005515,GO:0006082,GO:0006355,GO:0006520,GO:0006541,GO:0006542,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016053,GO:0019219,GO:0019222,GO:0019752,GO:0031323,GO:0031326,GO:0042802,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1903506,GO:2000112,GO:2001141		ko:K03713,ko:K15580	ko01501,ko02010,ko02024,map01501,map02010,map02024	M00439			ko00000,ko00001,ko00002,ko02000,ko03000	3.A.1.5.1,3.A.1.5.18,3.A.1.5.19,3.A.1.5.25			Bacteria	1V6JE@1239,27HGD@186828,4HKM6@91061,COG0789@1,COG0789@2	NA|NA|NA	K	helix_turn_helix, mercury resistance
LBGIDPPN_01691	638301.HMPREF0444_1595	1.9e-143	516.2	Carnobacteriaceae													Bacteria	1TQ1J@1239,27HCJ@186828,2Z8AD@2,4HDNN@91061,arCOG08054@1	NA|NA|NA	S	Carbohydrate-binding domain-containing protein Cthe_2159
LBGIDPPN_01692	411465.PEPMIC_00871	2.1e-07	62.4	Peptoniphilaceae	yehR	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464										iECW_1372.ECW_m2324,iWFL_1372.ECW_m2324	Bacteria	1VBZ9@1239,22IZX@1570339,24SCA@186801,COG4808@1,COG4808@2	NA|NA|NA	S	Protein of unknown function (DUF1307)
LBGIDPPN_01694	638301.HMPREF0444_1599	3.6e-119	435.3	Bacilli													Bacteria	1TSA5@1239,4HG8U@91061,COG5434@1,COG5434@2	NA|NA|NA	M	Belongs to the glycosyl hydrolase 28 family
LBGIDPPN_01695	638301.HMPREF0444_1600	4.9e-45	186.8	Carnobacteriaceae	ybaZ	GO:0003674,GO:0003676,GO:0003677,GO:0003684,GO:0005488,GO:0005515,GO:0019899,GO:0097159,GO:1901363		ko:K07443					ko00000				Bacteria	1VC8H@1239,27HYI@186828,4HKE1@91061,COG3695@1,COG3695@2	NA|NA|NA	L	6-O-methylguanine DNA methyltransferase, DNA binding domain
LBGIDPPN_01696	638301.HMPREF0444_1601	1.8e-157	562.4	Carnobacteriaceae													Bacteria	1UHUJ@1239,27HE0@186828,4ISDY@91061,COG0642@1,COG2205@2	NA|NA|NA	T	His Kinase A (phosphoacceptor) domain
LBGIDPPN_01697	638301.HMPREF0444_1602	1.1e-105	389.4	Carnobacteriaceae													Bacteria	1TPU2@1239,27HAV@186828,4HG2E@91061,COG0745@1,COG0745@2	NA|NA|NA	T	Transcriptional regulatory protein, C terminal
LBGIDPPN_01698	638301.HMPREF0444_1603	3.3e-75	287.7	Carnobacteriaceae													Bacteria	1V37W@1239,27GVQ@186828,4HFTQ@91061,COG1846@1,COG1846@2	NA|NA|NA	K	helix_turn_helix multiple antibiotic resistance protein
LBGIDPPN_01699	638301.HMPREF0444_1604	8.9e-77	293.1	Carnobacteriaceae	thiT	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944		ko:K16789					ko00000,ko02000	2.A.88.3			Bacteria	1V6YE@1239,27GK7@186828,4HIJE@91061,COG3859@1,COG3859@2	NA|NA|NA	S	Thiamine transporter protein (Thia_YuaJ)
LBGIDPPN_01701	638301.HMPREF0444_0767	5.1e-136	490.3	Carnobacteriaceae	puuD			ko:K07010					ko00000,ko01002				Bacteria	1V1KC@1239,27G5D@186828,4HI59@91061,COG2071@1,COG2071@2	NA|NA|NA	S	Peptidase C26
LBGIDPPN_01702	638301.HMPREF0444_0766	8.2e-137	493.0	Carnobacteriaceae	sufC	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006790,GO:0008150,GO:0008152,GO:0009314,GO:0009628,GO:0009987,GO:0016043,GO:0016226,GO:0022607,GO:0031163,GO:0044085,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051186,GO:0071840		ko:K09013					ko00000,ko02000			iECH74115_1262.ECH74115_2396,iECIAI1_1343.ECIAI1_1734,iECIAI39_1322.ECIAI39_1376,iECSP_1301.ECSP_2249,iECs_1301.ECs2389,iEcSMS35_1347.EcSMS35_1514,iG2583_1286.G2583_2077,iSFV_1184.SFV_1705,iSFxv_1172.SFxv_1919,iSSON_1240.SSON_1474,iS_1188.S1844,iZ_1308.Z2710	Bacteria	1TQ98@1239,27FCB@186828,4HAD9@91061,COG0396@1,COG0396@2	NA|NA|NA	O	ABC transporter
LBGIDPPN_01703	638301.HMPREF0444_0765	6.4e-235	819.7	Carnobacteriaceae	sufD			ko:K07033,ko:K09015					ko00000				Bacteria	1TRT0@1239,27G2T@186828,4HB6W@91061,COG0719@1,COG0719@2	NA|NA|NA	O	Uncharacterized protein family (UPF0051)
LBGIDPPN_01704	638301.HMPREF0444_0764	5.9e-222	776.5	Carnobacteriaceae	sufS		2.8.1.7,4.4.1.16	ko:K04487,ko:K11717	ko00450,ko00730,ko01100,ko04122,map00450,map00730,map01100,map04122		R03599,R07460,R11528,R11529	RC00961,RC01789,RC02313	ko00000,ko00001,ko01000,ko02048,ko03016,ko03029				Bacteria	1TQ1W@1239,27FH6@186828,4HA6Z@91061,COG0520@1,COG0520@2	NA|NA|NA	E	Catalyzes the removal of elemental sulfur and selenium atoms from L-cysteine, L-cystine, L-selenocysteine, and L- selenocystine to produce L-alanine
LBGIDPPN_01705	638301.HMPREF0444_0763	1.9e-74	285.0	Carnobacteriaceae	nifU	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006807,GO:0006873,GO:0006875,GO:0006879,GO:0008150,GO:0008152,GO:0008198,GO:0009987,GO:0010467,GO:0016740,GO:0016782,GO:0019538,GO:0019725,GO:0030003,GO:0036455,GO:0042592,GO:0043167,GO:0043169,GO:0043170,GO:0044238,GO:0044424,GO:0044464,GO:0046872,GO:0046914,GO:0046916,GO:0048037,GO:0048878,GO:0050801,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0051604,GO:0055065,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0065007,GO:0065008,GO:0071704,GO:0097428,GO:0098771,GO:1901564		ko:K04488					ko00000				Bacteria	1V3H9@1239,27GF7@186828,4HIJ0@91061,COG0822@1,COG0822@2	NA|NA|NA	C	NifU-like N terminal domain
LBGIDPPN_01706	638301.HMPREF0444_0762	1.9e-269	934.5	Carnobacteriaceae	sufB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016787,GO:0016788,GO:0034641,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:1901360		ko:K07033,ko:K09014					ko00000				Bacteria	1TQ21@1239,27FH4@186828,4HA1Z@91061,COG0719@1,COG0719@2	NA|NA|NA	O	Uncharacterized protein family (UPF0051)
LBGIDPPN_01707	745277.GRAQ_00737	2.4e-44	186.0	Gammaproteobacteria													Bacteria	1N80Q@1224,1SCV2@1236,2BW0K@1,2Z9YA@2	NA|NA|NA		
LBGIDPPN_01709	638301.HMPREF0444_0759	5.2e-151	540.4	Bacilli	qmcA	GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944											Bacteria	1TPXU@1239,4HGRC@91061,COG0330@1,COG0330@2	NA|NA|NA	O	HflC and HflK could regulate a protease
LBGIDPPN_01711	638301.HMPREF0444_0757	1.6e-103	382.1	Carnobacteriaceae	ysiD		3.2.2.27	ko:K21929	ko03410,map03410				ko00000,ko00001,ko01000,ko03400				Bacteria	1V1F8@1239,27G50@186828,4HFVS@91061,COG1573@1,COG1573@2	NA|NA|NA	L	Uracil DNA glycosylase superfamily
